timestamp,index,memory_used_mib,power_w,util_pctn2026/07/31 14:51:59.854, 0, 92167, 194.52, 100
2026/07/31 15:33:29.214, 1, 92209, 188.09, 100
2026/07/31 15:33:29.236, 2, 92209, 193.81, 100
2026/07/31 15:33:29.255, 3, 92209, 193.40, 100
2026/07/31 15:33:31.345, 0, 92209, 195.96, 100
2026/07/31 15:33:31.372, 1, 92209, 188.77, 100
2026/07/31 15:33:31.396, 2, 92209, 190.30, 100
2026/07/31 15:33:31.416, 3, 92209, 192.35, 100
2026/07/31 15:33:33.509, 0, 92209, 196.90, 100
2026/07/31 15:33:33.535, 1, 92209, 190.43, 100
2026/07/31 15:33:33.558, 2, 92209, 192.31, 100
2026/07/31 15:33:33.579, 3, 92209, 192.12, 100
2026/07/31 15:33:35.668, 0, 92209, 199.80, 100
2026/07/31 15:33:35.695, 1, 92209, 188.90, 100
2026/07/31 15:33:35.719, 2, 92209, 190.51, 100
2026/07/31 15:33:35.738, 3, 92209, 198.71, 100
2026/07/31 15:33:37.829, 0, 92209, 203.98, 100
2026/07/31 15:33:37.855, 1, 92209, 183.19, 100
2026/07/31 15:33:37.876, 2, 92209, 186.84, 100
2026/07/31 15:33:37.896, 3, 92209, 194.26, 100
2026/07/31 15:33:39.983, 0, 92209, 225.46, 97
2026/07/31 15:33:40.006, 1, 92209, 204.06, 100
2026/07/31 15:33:40.027, 2, 92209, 213.05, 87
2026/07/31 15:33:40.048, 3, 92209, 216.47, 100
2026/07/31 15:33:42.140, 0, 92209, 199.43, 100
2026/07/31 15:33:42.166, 1, 92209, 190.79, 100
2026/07/31 15:33:42.188, 2, 92209, 187.63, 100
2026/07/31 15:33:42.208, 3, 92209, 192.26, 100
2026/07/31 15:33:44.300, 0, 92209, 197.97, 100
2026/07/31 15:33:44.327, 1, 92209, 185.43, 100
2026/07/31 15:33:44.350, 2, 92209, 189.99, 100
2026/07/31 15:33:44.371, 3, 92209, 194.15, 100
2026/07/31 15:33:46.533, 0, 92209, 197.25, 100
2026/07/31 15:33:46.569, 1, 92209, 187.82, 100
2026/07/31 15:33:46.587, 2, 92209, 192.75, 100
2026/07/31 15:33:46.608, 3, 92209, 195.17, 100
2026/07/31 15:33:48.723, 0, 92209, 197.38, 100
2026/07/31 15:33:48.749, 1, 92209, 185.06, 100
2026/07/31 15:33:48.771, 2, 92209, 185.00, 100
2026/07/31 15:33:48.791, 3, 92209, 195.96, 100
2026/07/31 15:33:50.885, 0, 92209, 202.55, 100
2026/07/31 15:33:50.912, 1, 92209, 186.75, 100
2026/07/31 15:33:50.933, 2, 92209, 188.75, 100
2026/07/31 15:33:50.954, 3, 92209, 195.27, 100
2026/07/31 15:33:53.044, 0, 92209, 199.27, 100
2026/07/31 15:33:53.068, 1, 92209, 184.58, 100
2026/07/31 15:33:53.091, 2, 92209, 194.91, 100
2026/07/31 15:33:53.111, 3, 92209, 195.63, 100
2026/07/31 15:33:55.202, 0, 92209, 196.12, 100
2026/07/31 15:33:55.228, 1, 92209, 187.12, 100
2026/07/31 15:33:55.249, 2, 92209, 192.81, 100
2026/07/31 15:33:55.269, 3, 92209, 200.71, 100
2026/07/31 15:33:57.356, 0, 92209, 197.88, 100
2026/07/31 15:33:57.382, 1, 92209, 189.02, 100
2026/07/31 15:33:57.405, 2, 92209, 190.49, 100
2026/07/31 15:33:57.425, 3, 92209, 190.94, 100
2026/07/31 15:33:59.517, 0, 92209, 198.42, 100
2026/07/31 15:33:59.542, 1, 92209, 190.48, 100
2026/07/31 15:33:59.565, 2, 92209, 190.85, 100
2026/07/31 15:33:59.585, 3, 92209, 196.01, 100
2026/07/31 15:34:01.678, 0, 92209, 201.29, 100
2026/07/31 15:34:01.701, 1, 92209, 184.17, 100
2026/07/31 15:34:01.720, 2, 92209, 189.08, 100
2026/07/31 15:34:01.739, 3, 92209, 193.89, 100
2026/07/31 15:34:03.828, 0, 92209, 200.76, 100
2026/07/31 15:34:03.854, 1, 92209, 187.51, 100
2026/07/31 15:34:03.875, 2, 92209, 189.13, 100
2026/07/31 15:34:03.896, 3, 92209, 192.86, 100
2026/07/31 15:34:05.988, 0, 92209, 202.52, 100
2026/07/31 15:34:06.015, 1, 92209, 188.93, 100
2026/07/31 15:34:06.036, 2, 92209, 188.10, 100
2026/07/31 15:34:06.056, 3, 92209, 196.88, 100
2026/07/31 15:34:08.147, 0, 92209, 197.60, 100
2026/07/31 15:34:08.174, 1, 92209, 188.09, 100
2026/07/31 15:34:08.196, 2, 92209, 193.46, 100
2026/07/31 15:34:08.215, 3, 92209, 191.33, 100
2026/07/31 15:34:10.306, 0, 92209, 201.51, 100
2026/07/31 15:34:10.332, 1, 92209, 186.04, 100
2026/07/31 15:34:10.353, 2, 92209, 193.48, 100
2026/07/31 15:34:10.372, 3, 92209, 192.60, 100
2026/07/31 15:34:12.515, 0, 92209, 199.19, 100
2026/07/31 15:34:12.556, 1, 92209, 186.71, 100
2026/07/31 15:34:12.581, 2, 92209, 192.22, 100
2026/07/31 15:34:12.604, 3, 92209, 195.04, 100
2026/07/31 15:34:14.704, 0, 92209, 199.62, 100
2026/07/31 15:34:14.729, 1, 92209, 187.45, 100
2026/07/31 15:34:14.751, 2, 92209, 190.08, 100
2026/07/31 15:34:14.772, 3, 92209, 192.05, 100
2026/07/31 15:34:16.866, 0, 92209, 201.17, 100
2026/07/31 15:34:16.893, 1, 92209, 188.33, 100
2026/07/31 15:34:16.916, 2, 92209, 190.15, 100
2026/07/31 15:34:16.937, 3, 92209, 197.01, 100
2026/07/31 15:34:19.029, 0, 92209, 198.24, 100
2026/07/31 15:34:19.054, 1, 92209, 187.89, 100
2026/07/31 15:34:19.076, 2, 92209, 193.25, 100
2026/07/31 15:34:19.097, 3, 92209, 191.15, 100
2026/07/31 15:34:21.188, 0, 92209, 198.30, 100
2026/07/31 15:34:21.214, 1, 92209, 187.58, 100
2026/07/31 15:34:21.236, 2, 92209, 193.59, 100
2026/07/31 15:34:21.257, 3, 92209, 197.36, 100
2026/07/31 15:34:23.349, 0, 92209, 205.02, 100
2026/07/31 15:34:23.374, 1, 92209, 183.23, 100
2026/07/31 15:34:23.397, 2, 92209, 188.62, 100
2026/07/31 15:34:23.417, 3, 92209, 193.30, 100
2026/07/31 15:34:25.511, 0, 92209, 197.08, 100
2026/07/31 15:34:25.536, 1, 92209, 189.50, 100
2026/07/31 15:34:25.557, 2, 92209, 195.18, 100
2026/07/31 15:34:25.577, 3, 92209, 195.72, 100
2026/07/31 15:34:27.666, 0, 92209, 198.09, 100
2026/07/31 15:34:27.692, 1, 92209, 183.74, 100
2026/07/31 15:34:27.713, 2, 92209, 187.74, 100
2026/07/31 15:34:27.733, 3, 92209, 190.51, 100
2026/07/31 15:34:29.826, 0, 92209, 200.07, 100
2026/07/31 15:34:29.851, 1, 92209, 187.69, 100
2026/07/31 15:34:29.871, 2, 92209, 190.69, 100
2026/07/31 15:34:29.891, 3, 92209, 196.97, 100
2026/07/31 15:34:31.983, 0, 92209, 199.17, 100
2026/07/31 15:34:32.010, 1, 92209, 192.08, 100
2026/07/31 15:34:32.031, 2, 92209, 192.98, 100
2026/07/31 15:34:32.049, 3, 92209, 195.99, 100
2026/07/31 15:34:34.139, 0, 92209, 197.38, 100
2026/07/31 15:34:34.166, 1, 92209, 186.61, 100
2026/07/31 15:34:34.187, 2, 92209, 188.15, 100
2026/07/31 15:34:34.206, 3, 92209, 197.14, 100
2026/07/31 15:34:36.300, 0, 92209, 206.11, 100
2026/07/31 15:34:36.325, 1, 92209, 188.05, 100
2026/07/31 15:34:36.347, 2, 92209, 190.56, 100
2026/07/31 15:34:36.367, 3, 92209, 199.12, 100
2026/07/31 15:34:38.457, 0, 92209, 201.83, 100
2026/07/31 15:34:38.483, 1, 92209, 191.93, 100
2026/07/31 15:34:38.505, 2, 92209, 189.45, 100
2026/07/31 15:34:38.525, 3, 92209, 189.70, 100
2026/07/31 15:34:40.618, 0, 92209, 198.24, 100
2026/07/31 15:34:40.644, 1, 92209, 188.20, 100
2026/07/31 15:34:40.667, 2, 92209, 188.38, 100
2026/07/31 15:34:40.687, 3, 92209, 200.74, 100
2026/07/31 15:34:42.780, 0, 92209, 203.00, 100
2026/07/31 15:34:42.807, 1, 92209, 184.24, 100
2026/07/31 15:34:42.830, 2, 92209, 196.20, 100
2026/07/31 15:34:42.851, 3, 92209, 191.84, 100
2026/07/31 15:34:44.942, 0, 92209, 203.88, 100
2026/07/31 15:34:44.969, 1, 92209, 187.53, 100
2026/07/31 15:34:44.991, 2, 92209, 191.03, 100
2026/07/31 15:34:45.012, 3, 92209, 195.41, 100
2026/07/31 15:34:47.105, 0, 92209, 198.99, 100
2026/07/31 15:34:47.131, 1, 92209, 188.33, 100
2026/07/31 15:34:47.153, 2, 92209, 192.21, 100
2026/07/31 15:34:47.175, 3, 92209, 194.99, 100
2026/07/31 15:34:49.269, 0, 92209, 202.14, 100
2026/07/31 15:34:49.295, 1, 92209, 189.72, 100
2026/07/31 15:34:49.316, 2, 92209, 189.20, 100
2026/07/31 15:34:49.335, 3, 92209, 195.37, 100
2026/07/31 15:34:51.425, 0, 92209, 201.55, 100
2026/07/31 15:34:51.451, 1, 92209, 188.60, 100
2026/07/31 15:34:51.474, 2, 92209, 190.17, 100
2026/07/31 15:34:51.495, 3, 92209, 198.06, 100
2026/07/31 15:34:53.588, 0, 92209, 200.14, 100
2026/07/31 15:34:53.614, 1, 92209, 183.54, 100
2026/07/31 15:34:53.636, 2, 92209, 189.57, 100
2026/07/31 15:34:53.656, 3, 92209, 195.33, 100
2026/07/31 15:34:55.749, 0, 92209, 204.60, 100
2026/07/31 15:34:55.776, 1, 92209, 186.33, 100
2026/07/31 15:34:55.799, 2, 92209, 190.37, 100
2026/07/31 15:34:55.822, 3, 92209, 196.43, 100
2026/07/31 15:34:57.916, 0, 92209, 197.39, 100
2026/07/31 15:34:57.942, 1, 92209, 188.68, 100
2026/07/31 15:34:57.965, 2, 92209, 190.61, 100
2026/07/31 15:34:57.986, 3, 92209, 199.17, 100
2026/07/31 15:35:00.078, 0, 92209, 198.72, 100
2026/07/31 15:35:00.104, 1, 92209, 188.24, 100
2026/07/31 15:35:00.128, 2, 92209, 186.70, 100
2026/07/31 15:35:00.149, 3, 92209, 197.88, 100
2026/07/31 15:35:02.241, 0, 92209, 201.38, 100
2026/07/31 15:35:02.267, 1, 92209, 188.16, 100
2026/07/31 15:35:02.289, 2, 92209, 190.10, 100
2026/07/31 15:35:02.311, 3, 92209, 191.87, 100
2026/07/31 15:35:04.404, 0, 92209, 204.58, 100
2026/07/31 15:35:04.429, 1, 92209, 186.81, 100
2026/07/31 15:35:04.452, 2, 92209, 188.50, 100
2026/07/31 15:35:04.473, 3, 92209, 195.72, 100
2026/07/31 15:35:06.564, 0, 92209, 199.90, 100
2026/07/31 15:35:06.589, 1, 92209, 188.98, 100
2026/07/31 15:35:06.612, 2, 92209, 194.01, 100
2026/07/31 15:35:06.633, 3, 92209, 194.20, 100
2026/07/31 15:35:08.730, 0, 92209, 200.30, 100
2026/07/31 15:35:08.756, 1, 92209, 188.30, 100
2026/07/31 15:35:08.778, 2, 92209, 191.93, 100
2026/07/31 15:35:08.799, 3, 92209, 195.41, 100
2026/07/31 15:35:10.890, 0, 92209, 201.11, 100
2026/07/31 15:35:10.917, 1, 92209, 186.78, 100
2026/07/31 15:35:10.940, 2, 92209, 192.23, 100
2026/07/31 15:35:10.959, 3, 92209, 197.73, 100
2026/07/31 15:35:13.051, 0, 92209, 199.54, 100
2026/07/31 15:35:13.077, 1, 92209, 187.62, 100
2026/07/31 15:35:13.099, 2, 92209, 191.73, 100
2026/07/31 15:35:13.120, 3, 92209, 195.40, 100
2026/07/31 15:35:15.212, 0, 92209, 198.85, 100
2026/07/31 15:35:15.238, 1, 92209, 193.19, 100
2026/07/31 15:35:15.261, 2, 92209, 189.23, 100
2026/07/31 15:35:15.282, 3, 92209, 192.27, 100
2026/07/31 15:35:17.377, 0, 92209, 202.88, 100
2026/07/31 15:35:17.402, 1, 92209, 186.11, 100
2026/07/31 15:35:17.424, 2, 92209, 191.04, 100
2026/07/31 15:35:17.446, 3, 92209, 193.77, 100
2026/07/31 15:35:19.540, 0, 92209, 200.69, 100
2026/07/31 15:35:19.567, 1, 92209, 186.54, 100
2026/07/31 15:35:19.591, 2, 92209, 193.12, 100
2026/07/31 15:35:19.611, 3, 92209, 191.42, 100
2026/07/31 15:35:21.705, 0, 92209, 199.44, 100
2026/07/31 15:35:21.730, 1, 92209, 188.72, 100
2026/07/31 15:35:21.753, 2, 92209, 195.00, 100
2026/07/31 15:35:21.774, 3, 92209, 191.81, 100
2026/07/31 15:35:23.868, 0, 92209, 199.59, 100
2026/07/31 15:35:23.894, 1, 92209, 187.03, 100
2026/07/31 15:35:23.916, 2, 92209, 189.01, 100
2026/07/31 15:35:23.936, 3, 92209, 194.86, 100
2026/07/31 15:35:26.029, 0, 92209, 197.74, 100
2026/07/31 15:35:26.053, 1, 92209, 189.00, 100
2026/07/31 15:35:26.077, 2, 92209, 187.67, 100
2026/07/31 15:35:26.098, 3, 92209, 193.47, 100
2026/07/31 15:35:28.195, 0, 92209, 202.93, 100
2026/07/31 15:35:28.220, 1, 92209, 184.21, 100
2026/07/31 15:35:28.243, 2, 92209, 190.96, 100
2026/07/31 15:35:28.263, 3, 92209, 192.79, 100
2026/07/31 15:35:30.357, 0, 92209, 196.77, 100
2026/07/31 15:35:30.383, 1, 92209, 186.99, 100
2026/07/31 15:35:30.405, 2, 92209, 189.15, 100
2026/07/31 15:35:30.426, 3, 92209, 190.70, 100
2026/07/31 15:35:32.517, 0, 92209, 196.68, 100
2026/07/31 15:35:32.543, 1, 92209, 188.91, 100
2026/07/31 15:35:32.566, 2, 92209, 187.12, 100
2026/07/31 15:35:32.588, 3, 92209, 191.94, 100
2026/07/31 15:35:34.684, 0, 92209, 199.41, 100
2026/07/31 15:35:34.711, 1, 92209, 184.29, 100
2026/07/31 15:35:34.734, 2, 92209, 188.34, 100
2026/07/31 15:35:34.755, 3, 92209, 194.56, 100
2026/07/31 15:35:36.850, 0, 92209, 199.63, 100
2026/07/31 15:35:36.876, 1, 92209, 187.22, 100
2026/07/31 15:35:36.898, 2, 92209, 189.53, 100
2026/07/31 15:35:36.918, 3, 92209, 192.66, 100
2026/07/31 15:35:39.012, 0, 92209, 195.80, 100
2026/07/31 15:35:39.039, 1, 92209, 183.24, 100
2026/07/31 15:35:39.062, 2, 92209, 191.18, 100
2026/07/31 15:35:39.082, 3, 92209, 191.30, 100
2026/07/31 15:35:41.174, 0, 92209, 197.82, 100
2026/07/31 15:35:41.201, 1, 92209, 188.42, 100
2026/07/31 15:35:41.223, 2, 92209, 189.69, 100
2026/07/31 15:35:41.244, 3, 92209, 194.18, 100
2026/07/31 15:35:43.337, 0, 92209, 198.45, 100
2026/07/31 15:35:43.364, 1, 92209, 186.83, 100
2026/07/31 15:35:43.387, 2, 92209, 191.15, 100
2026/07/31 15:35:43.408, 3, 92209, 194.21, 100
2026/07/31 15:35:45.503, 0, 92209, 201.82, 100
2026/07/31 15:35:45.530, 1, 92209, 185.82, 100
2026/07/31 15:35:45.553, 2, 92209, 190.74, 100
2026/07/31 15:35:45.574, 3, 92209, 192.56, 100
2026/07/31 15:35:47.666, 0, 92209, 198.05, 100
2026/07/31 15:35:47.692, 1, 92209, 189.19, 100
2026/07/31 15:35:47.714, 2, 92209, 192.35, 100
2026/07/31 15:35:47.735, 3, 92209, 193.41, 100
2026/07/31 15:35:49.828, 0, 92209, 197.44, 100
2026/07/31 15:35:49.854, 1, 92209, 186.35, 100
2026/07/31 15:35:49.876, 2, 92209, 187.89, 100
2026/07/31 15:35:49.897, 3, 92209, 195.36, 100
2026/07/31 15:35:51.990, 0, 92209, 198.28, 100
2026/07/31 15:35:52.015, 1, 92209, 186.64, 100
2026/07/31 15:35:52.035, 2, 92209, 187.23, 100
2026/07/31 15:35:52.056, 3, 92209, 194.89, 100
2026/07/31 15:35:54.149, 0, 92209, 199.60, 100
2026/07/31 15:35:54.177, 1, 92209, 187.05, 100
2026/07/31 15:35:54.200, 2, 92209, 192.88, 100
2026/07/31 15:35:54.219, 3, 92209, 193.58, 100
2026/07/31 15:35:56.313, 0, 92209, 194.71, 100
2026/07/31 15:35:56.340, 1, 92209, 185.67, 100
2026/07/31 15:35:56.362, 2, 92209, 186.89, 100
2026/07/31 15:35:56.383, 3, 92209, 194.56, 100
2026/07/31 15:35:58.477, 0, 92209, 201.81, 100
2026/07/31 15:35:58.503, 1, 92209, 186.09, 100
2026/07/31 15:35:58.526, 2, 92209, 184.40, 100
2026/07/31 15:35:58.546, 3, 92209, 196.19, 100
2026/07/31 15:36:00.638, 0, 92209, 195.05, 100
2026/07/31 15:36:00.662, 1, 92209, 182.70, 100
2026/07/31 15:36:00.684, 2, 92209, 189.54, 100
2026/07/31 15:36:00.705, 3, 92209, 189.25, 100
2026/07/31 15:36:02.798, 0, 92209, 193.92, 100
2026/07/31 15:36:02.823, 1, 92209, 187.19, 100
2026/07/31 15:36:02.845, 2, 92209, 188.46, 100
2026/07/31 15:36:02.865, 3, 92209, 190.18, 100
2026/07/31 15:36:04.960, 0, 92209, 195.42, 100
2026/07/31 15:36:04.986, 1, 92209, 186.79, 100
2026/07/31 15:36:05.008, 2, 92209, 185.39, 100
2026/07/31 15:36:05.029, 3, 92209, 194.10, 100
2026/07/31 15:36:07.121, 0, 92209, 192.51, 100
2026/07/31 15:36:07.146, 1, 92209, 183.62, 100
2026/07/31 15:36:07.169, 2, 92209, 188.44, 100
2026/07/31 15:36:07.191, 3, 92209, 195.93, 100
2026/07/31 15:36:09.289, 0, 92209, 199.84, 100
2026/07/31 15:36:09.317, 1, 92209, 185.79, 100
2026/07/31 15:36:09.342, 2, 92209, 190.50, 100
2026/07/31 15:36:09.362, 3, 92209, 194.19, 100
2026/07/31 15:36:11.454, 0, 92209, 198.46, 100
2026/07/31 15:36:11.482, 1, 92209, 187.39, 100
2026/07/31 15:36:11.504, 2, 92209, 187.05, 100
2026/07/31 15:36:11.524, 3, 92209, 190.02, 100
2026/07/31 15:36:13.622, 0, 92209, 193.52, 100
2026/07/31 15:36:13.647, 1, 92209, 185.11, 100
2026/07/31 15:36:13.669, 2, 92209, 190.19, 100
2026/07/31 15:36:13.689, 3, 92209, 191.97, 100
2026/07/31 15:36:15.782, 0, 92209, 192.34, 100
2026/07/31 15:36:15.810, 1, 92209, 185.96, 100
2026/07/31 15:36:15.833, 2, 92209, 191.82, 100
2026/07/31 15:36:15.855, 3, 92209, 191.97, 100
2026/07/31 15:36:17.952, 0, 92209, 193.92, 100
2026/07/31 15:36:17.978, 1, 92209, 186.81, 100
2026/07/31 15:36:18.000, 2, 92209, 185.25, 100
2026/07/31 15:36:18.020, 3, 92209, 191.57, 100
2026/07/31 15:36:20.115, 0, 92209, 198.39, 100
2026/07/31 15:36:20.141, 1, 92209, 182.82, 100
2026/07/31 15:36:20.163, 2, 92209, 183.87, 100
2026/07/31 15:36:20.184, 3, 92209, 192.41, 100
2026/07/31 15:36:22.285, 0, 92209, 202.88, 100
2026/07/31 15:36:22.312, 1, 92209, 185.57, 100
2026/07/31 15:36:22.334, 2, 92209, 190.67, 100
2026/07/31 15:36:22.355, 3, 92209, 191.54, 100
2026/07/31 15:36:24.448, 0, 92209, 191.66, 100
2026/07/31 15:36:24.474, 1, 92209, 183.79, 100
2026/07/31 15:36:24.495, 2, 92209, 190.35, 100
2026/07/31 15:36:24.515, 3, 92209, 192.07, 100
2026/07/31 15:36:26.609, 0, 92209, 196.18, 100
2026/07/31 15:36:26.635, 1, 92209, 188.87, 100
2026/07/31 15:36:26.658, 2, 92209, 187.69, 100
2026/07/31 15:36:26.679, 3, 92209, 194.20, 100
2026/07/31 15:36:28.772, 0, 92209, 201.21, 100
2026/07/31 15:36:28.797, 1, 92209, 181.69, 100
2026/07/31 15:36:28.819, 2, 92209, 186.87, 100
2026/07/31 15:36:28.840, 3, 92209, 195.52, 100
2026/07/31 15:36:30.932, 0, 92209, 196.98, 100
2026/07/31 15:36:30.957, 1, 92209, 185.67, 100
2026/07/31 15:36:30.979, 2, 92209, 186.61, 100
2026/07/31 15:36:30.999, 3, 92209, 195.41, 100
2026/07/31 15:36:33.089, 0, 92209, 197.18, 100
2026/07/31 15:36:33.113, 1, 92209, 185.46, 100
2026/07/31 15:36:33.136, 2, 92209, 188.30, 100
2026/07/31 15:36:33.156, 3, 92209, 189.54, 100
2026/07/31 15:36:35.252, 0, 92209, 193.24, 100
2026/07/31 15:36:35.277, 1, 92209, 186.04, 100
2026/07/31 15:36:35.301, 2, 92209, 186.81, 100
2026/07/31 15:36:35.322, 3, 92209, 193.20, 100
2026/07/31 15:36:37.418, 0, 92209, 197.12, 100
2026/07/31 15:36:37.444, 1, 92209, 187.84, 100
2026/07/31 15:36:37.467, 2, 92209, 186.54, 100
2026/07/31 15:36:37.487, 3, 92209, 199.21, 100
2026/07/31 15:36:39.583, 0, 92209, 194.42, 100
2026/07/31 15:36:39.609, 1, 92209, 188.39, 100
2026/07/31 15:36:39.631, 2, 92209, 188.44, 100
2026/07/31 15:36:39.653, 3, 92209, 193.11, 100
2026/07/31 15:36:41.748, 0, 92209, 227.19, 100
2026/07/31 15:36:41.773, 1, 92209, 217.04, 100
2026/07/31 15:36:41.795, 2, 92209, 220.93, 100
2026/07/31 15:36:41.816, 3, 92209, 222.56, 100
2026/07/31 15:36:43.911, 0, 92209, 194.52, 100
2026/07/31 15:36:43.937, 1, 92209, 180.63, 100
2026/07/31 15:36:43.959, 2, 92209, 187.21, 100
2026/07/31 15:36:43.978, 3, 92209, 187.73, 100
2026/07/31 15:36:46.068, 0, 92209, 190.20, 100
2026/07/31 15:36:46.094, 1, 92209, 181.20, 100
2026/07/31 15:36:46.113, 2, 92209, 190.16, 100
2026/07/31 15:36:46.132, 3, 92209, 191.03, 100
2026/07/31 15:36:48.224, 0, 92209, 192.60, 100
2026/07/31 15:36:48.249, 1, 92209, 185.24, 100
2026/07/31 15:36:48.270, 2, 92209, 182.17, 100
2026/07/31 15:36:48.290, 3, 92209, 187.79, 100
2026/07/31 15:36:50.380, 0, 92209, 192.59, 100
2026/07/31 15:36:50.407, 1, 92209, 183.15, 100
2026/07/31 15:36:50.429, 2, 92209, 187.26, 100
2026/07/31 15:36:50.450, 3, 92209, 190.80, 100
2026/07/31 15:36:52.543, 0, 92209, 190.02, 100
2026/07/31 15:36:52.570, 1, 92209, 184.17, 100
2026/07/31 15:36:52.592, 2, 92209, 184.24, 100
2026/07/31 15:36:52.612, 3, 92209, 189.76, 100
2026/07/31 15:36:54.706, 0, 92209, 192.69, 100
2026/07/31 15:36:54.732, 1, 92209, 181.35, 100
2026/07/31 15:36:54.755, 2, 92209, 186.30, 100
2026/07/31 15:36:54.776, 3, 92209, 190.49, 100
2026/07/31 15:36:56.866, 0, 92209, 194.35, 100
2026/07/31 15:36:56.891, 1, 92209, 181.60, 100
2026/07/31 15:36:56.914, 2, 92209, 182.38, 100
2026/07/31 15:36:56.935, 3, 92209, 191.31, 100
2026/07/31 15:36:59.028, 0, 92209, 190.17, 100
2026/07/31 15:36:59.053, 1, 92209, 185.89, 100
2026/07/31 15:36:59.075, 2, 92209, 187.07, 100
2026/07/31 15:36:59.096, 3, 92209, 193.96, 100
2026/07/31 15:37:01.190, 0, 92209, 223.53, 100
2026/07/31 15:37:01.216, 1, 92209, 205.73, 100
2026/07/31 15:37:01.237, 2, 92209, 205.80, 100
2026/07/31 15:37:01.256, 3, 92209, 210.21, 100
2026/07/31 15:37:03.345, 0, 92209, 189.93, 100
2026/07/31 15:37:03.371, 1, 92209, 177.82, 100
2026/07/31 15:37:03.394, 2, 92209, 183.23, 100
2026/07/31 15:37:03.414, 3, 92209, 187.73, 100
2026/07/31 15:37:05.507, 0, 92209, 187.06, 100
2026/07/31 15:37:05.534, 1, 92209, 179.23, 100
2026/07/31 15:37:05.556, 2, 92209, 182.81, 100
2026/07/31 15:37:05.576, 3, 92209, 185.77, 100
2026/07/31 15:37:07.665, 0, 92209, 192.04, 100
2026/07/31 15:37:07.690, 1, 92209, 180.36, 100
2026/07/31 15:37:07.713, 2, 92209, 181.67, 100
2026/07/31 15:37:07.734, 3, 92209, 180.13, 100
2026/07/31 15:37:09.829, 0, 92209, 185.05, 100
2026/07/31 15:37:09.855, 1, 92209, 180.44, 100
2026/07/31 15:37:09.878, 2, 92209, 182.93, 100
2026/07/31 15:37:09.898, 3, 92209, 184.80, 100
2026/07/31 15:37:12.017, 0, 92209, 185.87, 100
2026/07/31 15:37:12.042, 1, 92209, 181.51, 100
2026/07/31 15:37:12.062, 2, 92209, 181.59, 100
2026/07/31 15:37:12.087, 3, 92209, 184.35, 100
2026/07/31 15:37:14.221, 0, 92209, 187.23, 100
2026/07/31 15:37:14.246, 1, 92209, 179.85, 100
2026/07/31 15:37:14.268, 2, 92209, 183.55, 100
2026/07/31 15:37:14.290, 3, 92209, 184.12, 100
2026/07/31 15:37:16.387, 0, 92209, 188.10, 100
2026/07/31 15:37:16.411, 1, 92209, 182.63, 100
2026/07/31 15:37:16.433, 2, 92209, 185.37, 100
2026/07/31 15:37:16.454, 3, 92209, 184.85, 100
2026/07/31 15:37:18.545, 0, 92209, 189.86, 100
2026/07/31 15:37:18.570, 1, 92209, 179.46, 100
2026/07/31 15:37:18.594, 2, 92209, 180.31, 100
2026/07/31 15:37:18.614, 3, 92209, 182.94, 100
2026/07/31 15:37:20.705, 0, 92209, 189.58, 100
2026/07/31 15:37:20.730, 1, 92209, 184.26, 100
2026/07/31 15:37:20.754, 2, 92209, 183.10, 100
2026/07/31 15:37:20.774, 3, 92209, 186.43, 100
2026/07/31 15:37:22.867, 0, 92209, 192.42, 100
2026/07/31 15:37:22.892, 1, 92209, 180.90, 100
2026/07/31 15:37:22.914, 2, 92209, 183.93, 100
2026/07/31 15:37:22.934, 3, 92209, 186.99, 100
2026/07/31 15:37:25.030, 0, 92209, 221.15, 100
2026/07/31 15:37:25.057, 1, 92209, 211.23, 97
2026/07/31 15:37:25.078, 2, 92209, 209.27, 97
2026/07/31 15:37:25.097, 3, 92209, 217.10, 100
2026/07/31 15:37:27.189, 0, 92209, 188.31, 100
2026/07/31 15:37:27.215, 1, 92209, 183.20, 100
2026/07/31 15:37:27.239, 2, 92209, 183.41, 100
2026/07/31 15:37:27.259, 3, 92209, 189.34, 100
2026/07/31 15:37:29.353, 0, 92209, 191.26, 100
2026/07/31 15:37:29.378, 1, 92209, 182.10, 100
2026/07/31 15:37:29.397, 2, 92209, 185.82, 100
2026/07/31 15:37:29.415, 3, 92209, 188.55, 100
2026/07/31 15:37:31.507, 0, 92209, 186.94, 100
2026/07/31 15:37:31.533, 1, 92209, 184.12, 100
2026/07/31 15:37:31.557, 2, 92209, 184.37, 100
2026/07/31 15:37:31.578, 3, 92209, 185.49, 100
2026/07/31 15:37:33.672, 0, 92209, 190.56, 100
2026/07/31 15:37:33.698, 1, 92209, 181.17, 100
2026/07/31 15:37:33.722, 2, 92209, 181.59, 100
2026/07/31 15:37:33.744, 3, 92209, 184.37, 100
2026/07/31 15:37:35.839, 0, 92209, 191.10, 100
2026/07/31 15:37:35.864, 1, 92209, 181.94, 100
2026/07/31 15:37:35.886, 2, 92209, 180.49, 100
2026/07/31 15:37:35.907, 3, 92209, 185.94, 100
2026/07/31 15:37:38.017, 0, 92209, 195.20, 100
2026/07/31 15:37:38.042, 1, 92209, 182.22, 100
2026/07/31 15:37:38.059, 2, 92209, 189.44, 100
2026/07/31 15:37:38.088, 3, 92209, 190.73, 100
2026/07/31 15:37:40.192, 0, 92209, 190.56, 100
